24.513
24.13
18.358
23.945
19.334
21.697
21.999
26.748
28.078
18.963
21.541
28.311
28.107
21.369
15.104
25.484
11.556
20.986
21.178
17.882
23.506
13.61
13.165
24.452
25.286
9.0473
25.342
20.527
30.042
28.413
28.782
16.924
10.411
16.005
3.0107
2.5646
2.636
4.4122
0.74039
1.8036
2.6371
1.1556
0.058564
0.71318
1.7112
1.1425
4.8405
13.127
6.4474
6.8328
14.504
6.7455
14.157
7.6677
15.633
18.122
0.59002
1.7536
4.184
2.9589
7.5099
7.7781
3.8308
3.0533
4.5396
4.7513
15.417
13.043
24.54
29.952
27
9.054
8.7624
7.1313
11.892
10.737
6.5591
24.022
22.221
25.863
15.722
12.215
10.907
22.424
18.581
16.6
22.723
27
22.204
30.599
17.786
12.088
18.04
30.502
11.415
15.606
0.68324
2.8152
6.1549
12.941
15.916
5.411
14.415
9.0439
15.492
15.509
8.054
1.3195
7.3536
4.4572
11.005
3.4264
22.907
9.3825
19.558
3.0359
12.705
18.149
25.174
3.5251
13.4
8.6015
16.51
12.484
16.838
3.6361
19.042
11.474
21.451
18.269
4.7333
26.106
3.6058
23.183
22.367
13.471
20.124
20.598
21.862
21.418
3.3287
18.09
13.42
18.066
14.472
9.1782
20.322
2.795
22.265
1.438
16.048
6.1944
4.1838
13.092
15.609
13.571
30.598
26.49
15.284
8.6354
16.131
12.647
0.88379
16.178
13.085
10.453
12.966
6.8541
23.322
1.6321
12.248
22.229
3.9941
0.078887
0.17217
0.055652
0.020617
0.18538
0.097031
0.033882
0.027481
0.027564
0.027106
0.27157
0.31871
0.09115
0.29817
0.31103
0.25024
0.081045
0.38838
0.0070707
0.29271
0.01006
0.17119
0.27395
0.14666
0.19561
0.30452
0.19258
0.0070707
